Tasktype, PID, Elapsed time, utime, stime, cutime, cstime, IO rchar, IO wchar, IO syscr, IO syscw, IO read_bytes, IO write_bytes, IO cancelled_write_bytes, rusage ru_utime, rusage ru_stime, rusage ru_maxrss, rusage ru_minflt, rusage ru_majflt, rusage ru_inblock, rusage ru_oublock, rusage ru_nvcsw, rusage ru_nivcsw, Child rusage ru_utime, Child rusage ru_stime, Child rusage ru_maxrss, Child rusage ru_minflt, Child rusage ru_majflt, Child rusage ru_inblock, Child rusage ru_oublock, Child rusage ru_nvcsw, Child rusage ru_nivcsw
do_collect_spdx_deps, 3487957, 0.41, 16, 3, 0, 0, 348395, 46746, 37, 50, 0, 49152, 0, 0.163858, 0.030484999999999998, 58864, 5692, 0, 0, 96, 0, 113, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0
do_recipe_qa, 395693, 0.29, 15, 2, 1, 1, 492570, 125598, 410, 211, 0, 102400, 0, 0.15759199999999998, 0.020204, 65516, 16225, 0, 0, 168, 42, 122, 0.010516, 0.012686999999999999, 62716, 3995, 1, 0, 32, 92, 81
do_write_config, 520748, 0.05, 8, 2, 0, 0, 340828, 56149, 120, 97, 0, 49152, 0, 0.089847, 0.027344, 66524, 8135, 0, 0, 64, 5, 16, 0.001436, 0.002325, 63808, 786, 0, 0, 32, 9, 3
do_install, 3476062, 2.74, 24, 4, 31, 5, 15661906, 6783830, 1320, 202, 8192, 6787072, 0, 0.245246, 0.041567, 58444, 12494, 1, 16, 152, 127, 226, 0.310245, 0.052939, 56364, 11255, 0, 0, 13104, 140, 162
do_create_spdx, 3488607, 1.76, 43, 6, 4, 3, 1945490, 1402381, 831, 1199, 4096, 561152, 0, 0.432314, 0.068685, 62188, 28895, 0, 8, 960, 52, 431, 0.045779, 0.034204, 58400, 6999, 0, 0, 136, 343, 111
do_packagedata, 3483626, 2.46, 14, 2, 3, 2, 873673, 296680, 942, 325, 4096, 225280, 0, 0.148947, 0.026284, 60592, 21382, 0, 8, 224, 88, 310, 0.030969999999999998, 0.021155, 57684, 6963, 0, 0, 216, 118, 192
do_compile, 3465622, 14.61, 16, 3, 1943, 173, 150842901, 36985640, 30106, 10483, 2064384, 16359424, 5066752, 0.16472399999999998, 0.031542, 58432, 8462, 0, 0, 776, 101, 45, 19.432241, 1.739379, 133540, 599668, 14, 4032, 31176, 6051, 10651
do_fetch, 402666, 9.31, 10, 1, 0, 1, 570721, 279857, 394, 465, 4096, 278528, 0, 0.107959, 0.014889999999999999, 63688, 6000, 0, 8, 112, 46, 35, 0.0, 0.011001, 60304, 922, 0, 0, 432, 127, 11
do_package_qa, 3487159, 1.67, 38, 11, 5, 3, 10028455, 232694, 3764, 269, 12288, 155648, 0, 0.380414, 0.116717, 62924, 21665, 2, 24, 264, 1028, 2014, 0.051567999999999996, 0.033149, 60624, 13131, 0, 0, 40, 150, 153
do_unpack, 428517, 0.04, 6, 0, 1, 0, 3208498, 4410199, 709, 837, 0, 2703360, 0, 0.06138, 0.004092, 64176, 9006, 0, 0, 128, 8, 2, 0.017034999999999998, 0.008111, 60444, 2063, 0, 0, 5152, 211, 2
do_populate_sysroot, 3477255, 1.57, 22, 6, 15, 3, 19216178, 10068141, 2969, 1154, 24576, 5492736, 475136, 0.224068, 0.06638999999999999, 59748, 22954, 3, 48, 5528, 102, 137, 0.151341, 0.033228, 57336, 13018, 0, 0, 5200, 317, 117
do_prepare_recipe_sysroot, 3459692, 1.84, 30, 27, 2, 0, 3125961, 1401557, 879, 399, 684032, 1470464, 0, 0.304066, 0.273659, 59468, 11036, 2, 1336, 152, 45, 114, 0.029197999999999998, 0.0, 54580, 1276, 0, 0, 2720, 18, 39
do_patch, 434840, 0.05, 10, 1, 0, 0, 493663, 121005, 191, 83, 0, 126976, 4096, 0.101105, 0.015554, 63908, 11859, 0, 0, 120, 6, 33, 0.005468, 0.003453, 58176, 955, 0, 0, 128, 11, 10
do_deploy_source_date_epoch, 515257, 0.17, 15, 2, 2, 0, 557274, 166020, 484, 320, 0, 118784, 0, 0.154635, 0.029255, 66956, 18740, 0, 0, 192, 38, 133, 0.021036, 0.005149, 64132, 4682, 1, 0, 40, 84, 53
do_configure, 3461017, 7.60, 19, 1, 146, 16, 17840125, 5496715, 5139, 2109, 241664, 5668864, 90112, 0.191439, 0.011486, 58852, 11477, 0, 24, 152, 38, 114, 1.468548, 0.162991, 55924, 62733, 1, 448, 10920, 1034, 1120
do_package_write_rpm, 3486818, 6.88, 38, 4, 668, 22, 61906704, 8584195, 4953, 1054, 4096, 5664768, 0, 0.383827, 0.046396, 59356, 24421, 0, 8, 496, 225, 418, 6.6814219999999995, 0.22322799999999998, 415588, 135870, 4, 0, 10568, 4817, 2647
do_create_runtime_spdx, 3490553, 0.59, 21, 5, 2, 2, 1409065, 413348, 691, 258, 4096, 163840, 0, 0.211787, 0.052017999999999995, 61604, 22398, 0, 8, 240, 47, 108, 0.024016, 0.021029, 58028, 5387, 2, 0, 80, 121, 71
do_populate_lic, 712358, 0.47, 15, 2, 2, 1, 680424, 185065, 557, 256, 0, 135168, 0, 0.158633, 0.022032, 69524, 18550, 0, 0, 232, 31, 63, 0.022435, 0.017846, 66448, 4993, 0, 0, 32, 120, 39
do_package, 3477906, 5.51, 98, 32, 234, 27, 83147911, 34659641, 19594, 4232, 12288, 18964480, 5816320, 0.989651, 0.322386, 60172, 41979, 0, 8, 808, 462, 4903, 2.343282, 0.274924, 57964, 63489, 1, 16, 36232, 3322, 2415
