Tasktype, PID, Elapsed time, utime, stime, cutime, cstime, IO rchar, IO wchar, IO syscr, IO syscw, IO read_bytes, IO write_bytes, IO cancelled_write_bytes, rusage ru_utime, rusage ru_stime, rusage ru_maxrss, rusage ru_minflt, rusage ru_majflt, rusage ru_inblock, rusage ru_oublock, rusage ru_nvcsw, rusage ru_nivcsw, Child rusage ru_utime, Child rusage ru_stime, Child rusage ru_maxrss, Child rusage ru_minflt, Child rusage ru_majflt, Child rusage ru_inblock, Child rusage ru_oublock, Child rusage ru_nvcsw, Child rusage ru_nivcsw
do_create_spdx, None, 0.49, 15, 4, 2, 1, 1216040, 641463, 661, 449, 4096, 266240, 0, 0.154281, 0.042427, 70728, 20595, 0, 8, 416, 46, 373, 0.026452, 0.017277, 67372, 5202, 0, 0, 104, 91, 79
do_fetch, None, 328.50, 141, 13, 26, 60, 88462152, 88209709, 76933, 123226, 46473216, 87977984, 0, 1.412495, 0.137606, 141660, 19094, 355, 90440, 224, 5218, 310, 0.262737, 0.605304, 54188, 911, 5, 328, 171608, 53378, 304
do_unpack, None, 14.70, 43, 23, 553, 280, 882842735, 1488847413, 147441, 307707, 507904, 1079615488, 0, 0.43652799999999997, 0.235647, 67076, 23563, 0, 8, 240, 66, 509, 5.537889, 2.8075200000000002, 67900, 31570, 1, 984, 2108384, 86953, 83262
do_collect_spdx_deps, None, 0.04, 8, 2, 0, 0, 355932, 45389, 40, 49, 0, 49152, 0, 0.081116, 0.021346, 67356, 6530, 0, 0, 96, 0, 99, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0
do_recipe_qa, None, 0.05, 5, 1, 1, 0, 468741, 125518, 404, 210, 0, 106496, 0, 0.05744, 0.011488, 59448, 15356, 0, 0, 176, 29, 1, 0.011951999999999999, 0.001812, 56648, 4009, 0, 0, 32, 132, 7
do_preconfigure, None, 0.28, 8, 3, 16, 3, 5167545, 1847169, 1656, 576, 0, 1871872, 1044480, 0.088583, 0.030810999999999998, 67364, 8820, 0, 0, 88, 11, 18, 0.16344899999999998, 0.030750999999999997, 62228, 12427, 0, 0, 3568, 143, 188
do_create_runtime_spdx, None, 0.38, 11, 1, 2, 1, 743243, 356762, 424, 245, 0, 135168, 0, 0.112824, 0.017357, 69756, 15416, 0, 0, 184, 39, 94, 0.020433, 0.011113999999999999, 66956, 4264, 1, 0, 80, 71, 87
do_patch, None, 8.59, 21, 15, 117, 27, 39977655, 30232744, 17111, 8762, 0, 30269440, 937984, 0.21920699999999999, 0.154257, 69128, 29611, 0, 0, 240, 115, 154, 1.178741, 0.2719, 62028, 263398, 9, 0, 58880, 4338, 2208
do_deploy_source_date_epoch, None, 0.19, 16, 1, 1, 2, 522868, 162253, 485, 318, 0, 114688, 0, 0.169605, 0.017853, 69352, 18145, 0, 0, 184, 38, 153, 0.010837, 0.021582999999999998, 66520, 4663, 0, 0, 40, 85, 96
